Inject to epoch: 7
Inject to step: 35
Load weights from ISCA_AE_CKPT/epoch_6
Epoch: 7/80, step: 0/49, loss: 1.23371, accuracy: 0.55566
Epoch: 14/80, step: 18/49, loss: 1.89742, accuracy: 0.30566
Epoch: 14/80, step: 19/49, loss: 1.92437, accuracy: 0.30469
Epoch: 14/80, step: 20/49, loss: 1.87593, accuracy: 0.33789
Epoch: 14/80, step: 21/49, loss: 1.84912, accuracy: 0.33496
Epoch: 14/80, step: 22/49, loss: 1.83548, accuracy: 0.32324
Epoch: 14/80, step: 23/49, loss: 1.90122, accuracy: 0.30176
Epoch: 14/80, step: 24/49, loss: 1.87822, accuracy: 0.32422
Epoch: 14/80, step: 25/49, loss: 1.85646, accuracy: 0.32031
Epoch: 14/80, step: 26/49, loss: 1.85770, accuracy: 0.33594
Epoch: 14/80, step: 27/49, loss: 1.83111, accuracy: 0.32129
Epoch: 14/80, step: 28/49, loss: 1.87231, accuracy: 0.31250
Epoch: 14/80, step: 29/49, loss: 1.84851, accuracy: 0.33008
Epoch: 14/80, step: 30/49, loss: 1.90102, accuracy: 0.30176
Epoch: 14/80, step: 31/49, loss: 1.87790, accuracy: 0.31836
Epoch: 14/80, step: 32/49, loss: 1.90897, accuracy: 0.28027
Epoch: 14/80, step: 33/49, loss: 1.87740, accuracy: 0.31445
Epoch: 14/80, step: 34/49, loss: 1.86837, accuracy: 0.31641
Epoch: 14/80, step: 35/49, loss: 1.84371, accuracy: 0.32031
Epoch: 14/80, step: 36/49, loss: 1.88655, accuracy: 0.31836
Epoch: 14/80, step: 37/49, loss: 1.88832, accuracy: 0.31250
Epoch: 14/80, step: 38/49, loss: 1.87563, accuracy: 0.29980
Epoch: 14/80, step: 39/49, loss: 1.84647, accuracy: 0.30371
Epoch: 14/80, step: 40/49, loss: 1.88836, accuracy: 0.30664
Epoch: 14/80, step: 41/49, loss: 1.85368, accuracy: 0.30957
Epoch: 14/80, step: 42/49, loss: 1.88270, accuracy: 0.30859
Epoch: 14/80, step: 43/49, loss: 1.90638, accuracy: 0.30762
Epoch: 14/80, step: 44/49, loss: 1.89379, accuracy: 0.30469
Epoch: 14/80, step: 45/49, loss: 1.86649, accuracy: 0.32129
Epoch: 14/80, step: 46/49, loss: 1.85393, accuracy: 0.31055
Epoch: 14/80, step: 47/49, loss: 1.84167, accuracy: 0.30957
Epoch: 14/80, step: 48/49, loss: 1.85680, accuracy: 0.32812
End of epoch: 14/80, train loss: 1.87094, train accuracy: 0.31399, valid loss: 0.21063, valid accuracy: 0.36890
Epoch: 15/80, step: 0/49, loss: 1.88270, accuracy: 0.31348
Epoch: 15/80, step: 1/49, loss: 1.82209, accuracy: 0.33887
Epoch: 15/80, step: 2/49, loss: 1.83471, accuracy: 0.33398
Epoch: 15/80, step: 3/49, loss: 1.91876, accuracy: 0.29785
Epoch: 15/80, step: 4/49, loss: 1.89258, accuracy: 0.28223
Epoch: 15/80, step: 5/49, loss: 1.89121, accuracy: 0.30762
Epoch: 15/80, step: 6/49, loss: 1.88102, accuracy: 0.30664
Epoch: 15/80, step: 7/49, loss: 1.80544, accuracy: 0.34961
Epoch: 15/80, step: 8/49, loss: 1.83871, accuracy: 0.33887
Epoch: 15/80, step: 9/49, loss: 1.87392, accuracy: 0.30078
Epoch: 15/80, step: 10/49, loss: 1.88103, accuracy: 0.29883
Epoch: 15/80, step: 11/49, loss: 1.80206, accuracy: 0.34473
Epoch: 15/80, step: 12/49, loss: 1.81497, accuracy: 0.30957
Epoch: 15/80, step: 13/49, loss: 1.89643, accuracy: 0.32227
Epoch: 15/80, step: 14/49, loss: 1.90496, accuracy: 0.28320
Epoch: 15/80, step: 15/49, loss: 1.84950, accuracy: 0.32910
Epoch: 15/80, step: 16/49, loss: 1.89654, accuracy: 0.31152
Epoch: 15/80, step: 17/49, loss: 1.84224, accuracy: 0.31543
Epoch: 15/80, step: 18/49, loss: 1.88218, accuracy: 0.31543
Epoch: 15/80, step: 19/49, loss: 1.96518, accuracy: 0.27441
Epoch: 15/80, step: 20/49, loss: 1.83764, accuracy: 0.33301
Epoch: 15/80, step: 21/49, loss: 1.84602, accuracy: 0.34277
Epoch: 15/80, step: 22/49, loss: 1.84251, accuracy: 0.31641
Epoch: 15/80, step: 23/49, loss: 1.86684, accuracy: 0.30762
Epoch: 15/80, step: 24/49, loss: 1.86261, accuracy: 0.32812
Epoch: 15/80, step: 25/49, loss: 1.84154, accuracy: 0.32617
Epoch: 15/80, step: 26/49, loss: 1.84279, accuracy: 0.32910
Epoch: 15/80, step: 27/49, loss: 1.84040, accuracy: 0.32031
Epoch: 15/80, step: 28/49, loss: 1.85793, accuracy: 0.33789
Epoch: 15/80, step: 29/49, loss: 1.82166, accuracy: 0.33984
Epoch: 15/80, step: 30/49, loss: 1.84108, accuracy: 0.34375
Epoch: 15/80, step: 31/49, loss: 1.83945, accuracy: 0.31543
Epoch: 15/80, step: 32/49, loss: 1.85342, accuracy: 0.33301
Epoch: 15/80, step: 33/49, loss: 1.83481, accuracy: 0.33203
Epoch: 15/80, step: 34/49, loss: 1.86497, accuracy: 0.30957
Epoch: 15/80, step: 35/49, loss: 1.85483, accuracy: 0.30469
Epoch: 15/80, step: 36/49, loss: 1.84553, accuracy: 0.32129
Epoch: 15/80, step: 37/49, loss: 1.82672, accuracy: 0.32520
Epoch: 15/80, step: 38/49, loss: 1.85252, accuracy: 0.30371
Epoch: 15/80, step: 39/49, loss: 1.84238, accuracy: 0.33984
Epoch: 15/80, step: 40/49, loss: 1.91637, accuracy: 0.29004
Epoch: 15/80, step: 41/49, loss: 1.85521, accuracy: 0.31152
Epoch: 15/80, step: 42/49, loss: 1.84028, accuracy: 0.33105
Epoch: 15/80, step: 43/49, loss: 1.89964, accuracy: 0.30078
Epoch: 15/80, step: 44/49, loss: 1.83187, accuracy: 0.33887
Epoch: 15/80, step: 45/49, loss: 1.83700, accuracy: 0.31836
Epoch: 15/80, step: 46/49, loss: 1.85415, accuracy: 0.32715
Epoch: 15/80, step: 47/49, loss: 1.81749, accuracy: 0.30957
Epoch: 15/80, step: 48/49, loss: 1.86494, accuracy: 0.31152
End of epoch: 15/80, train loss: 1.85732, train accuracy: 0.31884, valid loss: 0.21114, valid accuracy: 0.37200
Epoch: 16/80, step: 0/49, loss: 1.91391, accuracy: 0.28418
Epoch: 16/80, step: 1/49, loss: 1.87813, accuracy: 0.32227
Epoch: 16/80, step: 2/49, loss: 1.81910, accuracy: 0.33789
Epoch: 16/80, step: 3/49, loss: 1.87945, accuracy: 0.31250
Epoch: 16/80, step: 4/49, loss: 1.80014, accuracy: 0.34766
Epoch: 16/80, step: 5/49, loss: 1.82782, accuracy: 0.33203
Epoch: 16/80, step: 6/49, loss: 1.88106, accuracy: 0.31836
Epoch: 16/80, step: 7/49, loss: 1.83153, accuracy: 0.33496
Epoch: 16/80, step: 8/49, loss: 1.83629, accuracy: 0.34277
Epoch: 16/80, step: 9/49, loss: 1.80764, accuracy: 0.34277
Epoch: 16/80, step: 10/49, loss: 1.85080, accuracy: 0.30078
Epoch: 16/80, step: 11/49, loss: 1.85032, accuracy: 0.32031
Epoch: 16/80, step: 12/49, loss: 1.78282, accuracy: 0.33789
Epoch: 16/80, step: 13/49, loss: 1.86844, accuracy: 0.33105
Epoch: 16/80, step: 14/49, loss: 1.86371, accuracy: 0.31934
Epoch: 16/80, step: 15/49, loss: 1.85120, accuracy: 0.31934
Epoch: 16/80, step: 16/49, loss: 1.86156, accuracy: 0.32129
Epoch: 16/80, step: 17/49, loss: 1.84396, accuracy: 0.32617
Epoch: 16/80, step: 18/49, loss: 1.83111, accuracy: 0.33691
Epoch: 16/80, step: 19/49, loss: 1.90847, accuracy: 0.29492
Epoch: 16/80, step: 20/49, loss: 1.85833, accuracy: 0.31055
Epoch: 16/80, step: 21/49, loss: 1.85128, accuracy: 0.32910
Epoch: 16/80, step: 22/49, loss: 1.82486, accuracy: 0.32129
Epoch: 16/80, step: 23/49, loss: 1.87268, accuracy: 0.29590
Epoch: 16/80, step: 24/49, loss: 1.83746, accuracy: 0.33105
Epoch: 16/80, step: 25/49, loss: 1.81803, accuracy: 0.32422
Epoch: 16/80, step: 26/49, loss: 1.86124, accuracy: 0.33594
Epoch: 16/80, step: 27/49, loss: 1.86990, accuracy: 0.31348
Epoch: 16/80, step: 28/49, loss: 1.85040, accuracy: 0.32812
Epoch: 16/80, step: 29/49, loss: 1.82887, accuracy: 0.33105
Epoch: 16/80, step: 30/49, loss: 1.84189, accuracy: 0.33496
Epoch: 16/80, step: 31/49, loss: 1.89462, accuracy: 0.30664
Epoch: 16/80, step: 32/49, loss: 1.86312, accuracy: 0.29199
Epoch: 16/80, step: 33/49, loss: 1.85731, accuracy: 0.31934
Epoch: 16/80, step: 34/49, loss: 1.85713, accuracy: 0.31543
Epoch: 16/80, step: 35/49, loss: 1.86139, accuracy: 0.30566
Epoch: 16/80, step: 36/49, loss: 1.84802, accuracy: 0.31738
Epoch: 16/80, step: 37/49, loss: 1.86705, accuracy: 0.31738
Epoch: 16/80, step: 38/49, loss: 1.83553, accuracy: 0.33594
Epoch: 16/80, step: 39/49, loss: 1.85601, accuracy: 0.32324
Epoch: 16/80, step: 40/49, loss: 1.90205, accuracy: 0.29883
Epoch: 16/80, step: 41/49, loss: 1.84518, accuracy: 0.33398
Epoch: 16/80, step: 42/49, loss: 1.82668, accuracy: 0.32520
Epoch: 16/80, step: 43/49, loss: 1.82562, accuracy: 0.34668
Epoch: 16/80, step: 44/49, loss: 1.89757, accuracy: 0.31348
Epoch: 16/80, step: 45/49, loss: 1.87630, accuracy: 0.30371
Epoch: 16/80, step: 46/49, loss: 1.80812, accuracy: 0.35156
Epoch: 16/80, step: 47/49, loss: 1.86015, accuracy: 0.30176
Epoch: 16/80, step: 48/49, loss: 1.83383, accuracy: 0.32520
End of epoch: 16/80, train loss: 1.85139, train accuracy: 0.32189, valid loss: 0.21062, valid accuracy: 0.36990
Epoch: 17/80, step: 0/49, loss: 1.87904, accuracy: 0.29883
Epoch: 17/80, step: 1/49, loss: 1.87057, accuracy: 0.34180
Epoch: 17/80, step: 2/49, loss: 1.87677, accuracy: 0.32812
Epoch: 17/80, step: 3/49, loss: 1.86894, accuracy: 0.32227
Epoch: 17/80, step: 4/49, loss: 1.83810, accuracy: 0.33398
Epoch: 17/80, step: 5/49, loss: 1.83554, accuracy: 0.34082
Epoch: 17/80, step: 6/49, loss: 1.84995, accuracy: 0.31836
Epoch: 17/80, step: 7/49, loss: 1.83240, accuracy: 0.33008
Epoch: 17/80, step: 8/49, loss: 1.79299, accuracy: 0.34766
Epoch: 17/80, step: 9/49, loss: 1.83645, accuracy: 0.32910
Epoch: 17/80, step: 10/49, loss: 1.84033, accuracy: 0.31641
Epoch: 17/80, step: 11/49, loss: 1.83864, accuracy: 0.32812
Epoch: 17/80, step: 12/49, loss: 1.85374, accuracy: 0.30566
Epoch: 17/80, step: 13/49, loss: 1.89640, accuracy: 0.32129
Epoch: 17/80, step: 14/49, loss: 1.87018, accuracy: 0.29883
Epoch: 17/80, step: 15/49, loss: 1.83343, accuracy: 0.33887
Epoch: 17/80, step: 16/49, loss: 1.87459, accuracy: 0.31250
Epoch: 17/80, step: 17/49, loss: 1.81442, accuracy: 0.32422
Epoch: 17/80, step: 18/49, loss: 1.80112, accuracy: 0.33789
Epoch: 17/80, step: 19/49, loss: 1.90287, accuracy: 0.29590
Epoch: 17/80, step: 20/49, loss: 1.90322, accuracy: 0.30273
Epoch: 17/80, step: 21/49, loss: 1.88200, accuracy: 0.31934
Epoch: 17/80, step: 22/49, loss: 1.79883, accuracy: 0.35938
Epoch: 17/80, step: 23/49, loss: 1.89193, accuracy: 0.29883
Epoch: 17/80, step: 24/49, loss: 1.82943, accuracy: 0.35059
Epoch: 17/80, step: 25/49, loss: 1.82827, accuracy: 0.34082
Epoch: 17/80, step: 26/49, loss: 1.85918, accuracy: 0.32910
Epoch: 17/80, step: 27/49, loss: 1.80666, accuracy: 0.36230
Epoch: 17/80, step: 28/49, loss: 1.81611, accuracy: 0.33301
Epoch: 17/80, step: 29/49, loss: 1.81357, accuracy: 0.33398
Epoch: 17/80, step: 30/49, loss: 1.83877, accuracy: 0.33203
Epoch: 17/80, step: 31/49, loss: 1.83588, accuracy: 0.32129
Epoch: 17/80, step: 32/49, loss: 1.84168, accuracy: 0.32422
Epoch: 17/80, step: 33/49, loss: 1.83776, accuracy: 0.32227
Epoch: 17/80, step: 34/49, loss: 1.85170, accuracy: 0.32129
Epoch: 17/80, step: 35/49, loss: 1.79274, accuracy: 0.34180
Epoch: 17/80, step: 36/49, loss: 1.85288, accuracy: 0.31836
Epoch: 17/80, step: 37/49, loss: 1.85151, accuracy: 0.32715
Epoch: 17/80, step: 38/49, loss: 1.82567, accuracy: 0.33008
Epoch: 17/80, step: 39/49, loss: 1.83548, accuracy: 0.32812
Epoch: 17/80, step: 40/49, loss: 1.88388, accuracy: 0.31055
Epoch: 17/80, step: 41/49, loss: 1.84929, accuracy: 0.33301
Epoch: 17/80, step: 42/49, loss: 1.83453, accuracy: 0.31738
Epoch: 17/80, step: 43/49, loss: 1.86458, accuracy: 0.31836
Epoch: 17/80, step: 44/49, loss: 1.87207, accuracy: 0.29785
Epoch: 17/80, step: 45/49, loss: 1.80757, accuracy: 0.33203
Epoch: 17/80, step: 46/49, loss: 1.81522, accuracy: 0.34277
Epoch: 17/80, step: 47/49, loss: 1.82436, accuracy: 0.31836
Epoch: 17/80, step: 48/49, loss: 1.81709, accuracy: 0.34375
End of epoch: 17/80, train loss: 1.84425, train accuracy: 0.32615, valid loss: 0.20879, valid accuracy: 0.37280
Epoch: 18/80, step: 0/49, loss: 1.88357, accuracy: 0.31641
Epoch: 18/80, step: 1/49, loss: 1.84048, accuracy: 0.32617
Epoch: 18/80, step: 2/49, loss: 1.82055, accuracy: 0.34473
Epoch: 18/80, step: 3/49, loss: 1.81879, accuracy: 0.34961
Epoch: 18/80, step: 4/49, loss: 1.83816, accuracy: 0.33105
Epoch: 18/80, step: 5/49, loss: 1.84827, accuracy: 0.32031
Epoch: 18/80, step: 6/49, loss: 1.81135, accuracy: 0.34766
Epoch: 18/80, step: 7/49, loss: 1.83611, accuracy: 0.33789
Epoch: 18/80, step: 8/49, loss: 1.83327, accuracy: 0.32227
Epoch: 18/80, step: 9/49, loss: 1.85096, accuracy: 0.34082
Epoch: 18/80, step: 10/49, loss: 1.82129, accuracy: 0.31445
Epoch: 18/80, step: 11/49, loss: 1.80871, accuracy: 0.33984
Epoch: 18/80, step: 12/49, loss: 1.79389, accuracy: 0.33984
Epoch: 18/80, step: 13/49, loss: 1.86178, accuracy: 0.33594
Epoch: 18/80, step: 14/49, loss: 1.89228, accuracy: 0.31836
Epoch: 18/80, step: 15/49, loss: 1.86666, accuracy: 0.32422
Epoch: 18/80, step: 16/49, loss: 1.86160, accuracy: 0.30469
Epoch: 18/80, step: 17/49, loss: 1.84922, accuracy: 0.31250
Epoch: 18/80, step: 18/49, loss: 1.80233, accuracy: 0.35352
Epoch: 18/80, step: 19/49, loss: 1.86609, accuracy: 0.29102
Epoch: 18/80, step: 20/49, loss: 1.80124, accuracy: 0.34473
Epoch: 18/80, step: 21/49, loss: 1.81574, accuracy: 0.33691
Epoch: 18/80, step: 22/49, loss: 1.77203, accuracy: 0.35156
Epoch: 18/80, step: 23/49, loss: 1.84161, accuracy: 0.33496
Epoch: 18/80, step: 24/49, loss: 1.83096, accuracy: 0.34375
Epoch: 18/80, step: 25/49, loss: 1.83322, accuracy: 0.35156
Epoch: 18/80, step: 26/49, loss: 1.81668, accuracy: 0.34277
Epoch: 18/80, step: 27/49, loss: 1.82140, accuracy: 0.33594
Epoch: 18/80, step: 28/49, loss: 1.80780, accuracy: 0.33105
Epoch: 18/80, step: 29/49, loss: 1.80046, accuracy: 0.34668
Epoch: 18/80, step: 30/49, loss: 1.84533, accuracy: 0.31543
Epoch: 18/80, step: 31/49, loss: 1.83796, accuracy: 0.33691
Epoch: 18/80, step: 32/49, loss: 1.83117, accuracy: 0.33398
Epoch: 18/80, step: 33/49, loss: 1.80913, accuracy: 0.33984
Epoch: 18/80, step: 34/49, loss: 1.86235, accuracy: 0.31641
Epoch: 18/80, step: 35/49, loss: 1.82748, accuracy: 0.32422
Epoch: 18/80, step: 36/49, loss: 1.79592, accuracy: 0.34863
Epoch: 18/80, step: 37/49, loss: 1.82069, accuracy: 0.34082
Epoch: 18/80, step: 38/49, loss: 1.82385, accuracy: 0.32910
Epoch: 18/80, step: 39/49, loss: 1.80210, accuracy: 0.34961
Epoch: 18/80, step: 40/49, loss: 1.88406, accuracy: 0.29688
Epoch: 18/80, step: 41/49, loss: 1.84071, accuracy: 0.33398
Epoch: 18/80, step: 42/49, loss: 1.80499, accuracy: 0.33105
Epoch: 18/80, step: 43/49, loss: 1.84732, accuracy: 0.31934
Epoch: 18/80, step: 44/49, loss: 1.87764, accuracy: 0.31836
Epoch: 18/80, step: 45/49, loss: 1.82987, accuracy: 0.31836
Epoch: 18/80, step: 46/49, loss: 1.79717, accuracy: 0.34570
Epoch: 18/80, step: 47/49, loss: 1.79769, accuracy: 0.33203
Epoch: 18/80, step: 48/49, loss: 1.80720, accuracy: 0.35449
End of epoch: 18/80, train loss: 1.83039, train accuracy: 0.33217, valid loss: 0.20817, valid accuracy: 0.37520
Epoch: 19/80, step: 0/49, loss: 1.86450, accuracy: 0.32812
Epoch: 19/80, step: 1/49, loss: 1.81163, accuracy: 0.34180
Epoch: 19/80, step: 2/49, loss: 1.81597, accuracy: 0.31934
Epoch: 19/80, step: 3/49, loss: 1.80917, accuracy: 0.32422
Epoch: 19/80, step: 4/49, loss: 1.80063, accuracy: 0.35449
Epoch: 19/80, step: 5/49, loss: 1.76565, accuracy: 0.35938
Epoch: 19/80, step: 6/49, loss: 1.83509, accuracy: 0.33691
Epoch: 19/80, step: 7/49, loss: 1.78667, accuracy: 0.37500
Epoch: 19/80, step: 8/49, loss: 1.77219, accuracy: 0.33301
Epoch: 19/80, step: 9/49, loss: 1.84107, accuracy: 0.32324
Epoch: 19/80, step: 10/49, loss: 1.81891, accuracy: 0.33496
Epoch: 19/80, step: 11/49, loss: 1.80998, accuracy: 0.35742
Epoch: 19/80, step: 12/49, loss: 1.82767, accuracy: 0.31836
Epoch: 19/80, step: 13/49, loss: 1.89565, accuracy: 0.29883
Epoch: 19/80, step: 14/49, loss: 1.85942, accuracy: 0.29883
Epoch: 19/80, step: 15/49, loss: 1.83065, accuracy: 0.33105
Epoch: 19/80, step: 16/49, loss: 1.80870, accuracy: 0.33789
Epoch: 19/80, step: 17/49, loss: 1.82202, accuracy: 0.33984
Epoch: 19/80, step: 18/49, loss: 1.86154, accuracy: 0.31445
Epoch: 19/80, step: 19/49, loss: 1.86753, accuracy: 0.32324
Epoch: 19/80, step: 20/49, loss: 1.81843, accuracy: 0.34180
Epoch: 19/80, step: 21/49, loss: 1.82303, accuracy: 0.34180
Epoch: 19/80, step: 22/49, loss: 1.80118, accuracy: 0.32324
Epoch: 19/80, step: 23/49, loss: 1.89103, accuracy: 0.29492
Epoch: 19/80, step: 24/49, loss: 1.82788, accuracy: 0.32422
Epoch: 19/80, step: 25/49, loss: 1.76223, accuracy: 0.36230
Epoch: 19/80, step: 26/49, loss: 1.80812, accuracy: 0.34082
Epoch: 19/80, step: 27/49, loss: 1.82701, accuracy: 0.30762
Epoch: 19/80, step: 28/49, loss: 1.78612, accuracy: 0.36328
Epoch: 19/80, step: 29/49, loss: 1.79587, accuracy: 0.33984
Epoch: 19/80, step: 30/49, loss: 1.79943, accuracy: 0.34863
Epoch: 19/80, step: 31/49, loss: 1.86881, accuracy: 0.32129
Epoch: 19/80, step: 32/49, loss: 1.86582, accuracy: 0.30176
Epoch: 19/80, step: 33/49, loss: 1.86063, accuracy: 0.31152
Epoch: 19/80, step: 34/49, loss: 1.81927, accuracy: 0.36328
Epoch: 19/80, step: 35/49, loss: 1.81402, accuracy: 0.33594
Epoch: 19/80, step: 36/49, loss: 1.80923, accuracy: 0.32910
Epoch: 19/80, step: 37/49, loss: 1.86087, accuracy: 0.30957
Epoch: 19/80, step: 38/49, loss: 1.84676, accuracy: 0.32227
Epoch: 19/80, step: 39/49, loss: 1.79468, accuracy: 0.33008
Epoch: 19/80, step: 40/49, loss: 1.88724, accuracy: 0.30078
Epoch: 19/80, step: 41/49, loss: 1.82234, accuracy: 0.33789
Epoch: 19/80, step: 42/49, loss: 1.79127, accuracy: 0.35449
Epoch: 19/80, step: 43/49, loss: 1.84278, accuracy: 0.33008
Epoch: 19/80, step: 44/49, loss: 1.83051, accuracy: 0.33105
Epoch: 19/80, step: 45/49, loss: 1.82737, accuracy: 0.31445
Epoch: 19/80, step: 46/49, loss: 1.80597, accuracy: 0.33887
Epoch: 19/80, step: 47/49, loss: 1.81749, accuracy: 0.33984
Epoch: 19/80, step: 48/49, loss: 1.78465, accuracy: 0.33398
End of epoch: 19/80, train loss: 1.82438, train accuracy: 0.33153, valid loss: 0.20721, valid accuracy: 0.37720
Epoch: 20/80, step: 0/49, loss: 1.87348, accuracy: 0.32031
Epoch: 20/80, step: 1/49, loss: 1.82436, accuracy: 0.33398
Epoch: 20/80, step: 2/49, loss: 1.79342, accuracy: 0.35156
Epoch: 20/80, step: 3/49, loss: 1.81295, accuracy: 0.32617
Epoch: 20/80, step: 4/49, loss: 1.79418, accuracy: 0.35938
Epoch: 20/80, step: 5/49, loss: 1.77620, accuracy: 0.35840
Epoch: 20/80, step: 6/49, loss: 1.80808, accuracy: 0.33008
Epoch: 20/80, step: 7/49, loss: 1.84972, accuracy: 0.32422
Epoch: 20/80, step: 8/49, loss: 1.80067, accuracy: 0.33203
Epoch: 20/80, step: 9/49, loss: 1.78099, accuracy: 0.35449
Epoch: 20/80, step: 10/49, loss: 1.74912, accuracy: 0.36523
Epoch: 20/80, step: 11/49, loss: 1.78027, accuracy: 0.34082
Epoch: 20/80, step: 12/49, loss: 1.81207, accuracy: 0.31934
Epoch: 20/80, step: 13/49, loss: 1.79636, accuracy: 0.35156
Epoch: 20/80, step: 14/49, loss: 1.78802, accuracy: 0.33398
Epoch: 20/80, step: 15/49, loss: 1.77812, accuracy: 0.33984
Epoch: 20/80, step: 16/49, loss: 1.83740, accuracy: 0.32422
Epoch: 20/80, step: 17/49, loss: 1.83745, accuracy: 0.30371
Epoch: 20/80, step: 18/49, loss: 1.83271, accuracy: 0.31738
Epoch: 20/80, step: 19/49, loss: 1.87506, accuracy: 0.32129
Epoch: 20/80, step: 20/49, loss: 1.78718, accuracy: 0.35352
Epoch: 20/80, step: 21/49, loss: 1.78089, accuracy: 0.36035
Epoch: 20/80, step: 22/49, loss: 1.80656, accuracy: 0.34180
Epoch: 20/80, step: 23/49, loss: 1.86114, accuracy: 0.30859
Epoch: 20/80, step: 24/49, loss: 1.80334, accuracy: 0.33887
Epoch: 20/80, step: 25/49, loss: 1.78721, accuracy: 0.34766
Epoch: 20/80, step: 26/49, loss: 1.82863, accuracy: 0.33984
Epoch: 20/80, step: 27/49, loss: 1.82268, accuracy: 0.33789
Epoch: 20/80, step: 28/49, loss: 1.79139, accuracy: 0.33105
Epoch: 20/80, step: 29/49, loss: 1.77234, accuracy: 0.34375
Epoch: 20/80, step: 30/49, loss: 1.79709, accuracy: 0.33984
Epoch: 20/80, step: 31/49, loss: 1.77654, accuracy: 0.33984
Epoch: 20/80, step: 32/49, loss: 1.83491, accuracy: 0.31836
Epoch: 20/80, step: 33/49, loss: 1.84956, accuracy: 0.32227
Epoch: 20/80, step: 34/49, loss: 1.84593, accuracy: 0.33398
Epoch: 20/80, step: 35/49, loss: 1.77486, accuracy: 0.33984
Epoch: 20/80, step: 36/49, loss: 1.78952, accuracy: 0.35254
Epoch: 20/80, step: 37/49, loss: 1.85073, accuracy: 0.31152
Epoch: 20/80, step: 38/49, loss: 1.80037, accuracy: 0.32422
Epoch: 20/80, step: 39/49, loss: 1.80605, accuracy: 0.35059
Epoch: 20/80, step: 40/49, loss: 1.83317, accuracy: 0.31934
Epoch: 20/80, step: 41/49, loss: 1.80885, accuracy: 0.33887
Epoch: 20/80, step: 42/49, loss: 1.74947, accuracy: 0.35938
Epoch: 20/80, step: 43/49, loss: 1.87825, accuracy: 0.30762
Epoch: 20/80, step: 44/49, loss: 1.80190, accuracy: 0.33789
Epoch: 20/80, step: 45/49, loss: 1.79963, accuracy: 0.33105
Epoch: 20/80, step: 46/49, loss: 1.80363, accuracy: 0.36035
Epoch: 20/80, step: 47/49, loss: 1.78345, accuracy: 0.33887
Epoch: 20/80, step: 48/49, loss: 1.79398, accuracy: 0.35742
End of epoch: 20/80, train loss: 1.80857, train accuracy: 0.33664, valid loss: 0.20663, valid accuracy: 0.37360
Epoch: 21/80, step: 0/49, loss: 1.85450, accuracy: 0.31738
Epoch: 21/80, step: 1/49, loss: 1.79945, accuracy: 0.35547
Epoch: 21/80, step: 2/49, loss: 1.79134, accuracy: 0.33496
Epoch: 21/80, step: 3/49, loss: 1.86411, accuracy: 0.33008
Epoch: 21/80, step: 4/49, loss: 1.82402, accuracy: 0.33789
Epoch: 21/80, step: 5/49, loss: 1.84029, accuracy: 0.31348
Epoch: 21/80, step: 6/49, loss: 1.83989, accuracy: 0.32227
Epoch: 21/80, step: 7/49, loss: 1.81747, accuracy: 0.34863
Epoch: 21/80, step: 8/49, loss: 1.81986, accuracy: 0.35156
Epoch: 21/80, step: 9/49, loss: 1.80956, accuracy: 0.32910
Epoch: 21/80, step: 10/49, loss: 1.81539, accuracy: 0.32910
Epoch: 21/80, step: 11/49, loss: 1.79544, accuracy: 0.36914
Epoch: 21/80, step: 12/49, loss: 1.79344, accuracy: 0.32910
Epoch: 21/80, step: 13/49, loss: 1.83956, accuracy: 0.31250
Epoch: 21/80, step: 14/49, loss: 1.81682, accuracy: 0.32520
Epoch: 21/80, step: 15/49, loss: 1.79923, accuracy: 0.34277
Epoch: 21/80, step: 16/49, loss: 1.78854, accuracy: 0.33008
Epoch: 21/80, step: 17/49, loss: 1.81270, accuracy: 0.32520
Epoch: 21/80, step: 18/49, loss: 1.83360, accuracy: 0.31641
Epoch: 21/80, step: 19/49, loss: 1.86439, accuracy: 0.31738
Epoch: 21/80, step: 20/49, loss: 1.76113, accuracy: 0.35254
Epoch: 21/80, step: 21/49, loss: 1.79016, accuracy: 0.35449
Epoch: 21/80, step: 22/49, loss: 1.71574, accuracy: 0.36523
Epoch: 21/80, step: 23/49, loss: 1.82477, accuracy: 0.33398
Epoch: 21/80, step: 24/49, loss: 1.80272, accuracy: 0.34375
Epoch: 21/80, step: 25/49, loss: 1.78684, accuracy: 0.34180
Epoch: 21/80, step: 26/49, loss: 1.81088, accuracy: 0.34473
Epoch: 21/80, step: 27/49, loss: 1.81134, accuracy: 0.33496
Epoch: 21/80, step: 28/49, loss: 1.79135, accuracy: 0.34961
Epoch: 21/80, step: 29/49, loss: 1.76648, accuracy: 0.37305
Epoch: 21/80, step: 30/49, loss: 1.80822, accuracy: 0.34668
Epoch: 21/80, step: 31/49, loss: 1.81408, accuracy: 0.34375
Epoch: 21/80, step: 32/49, loss: 1.81574, accuracy: 0.33398
Epoch: 21/80, step: 33/49, loss: 1.80155, accuracy: 0.34473
Epoch: 21/80, step: 34/49, loss: 1.79691, accuracy: 0.35645
Epoch: 21/80, step: 35/49, loss: 1.76972, accuracy: 0.36328
Epoch: 21/80, step: 36/49, loss: 1.77645, accuracy: 0.36914
Epoch: 21/80, step: 37/49, loss: 1.82994, accuracy: 0.31738
Epoch: 21/80, step: 38/49, loss: 1.80204, accuracy: 0.34570
Epoch: 21/80, step: 39/49, loss: 1.80299, accuracy: 0.35742
